Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
1255;Eppingen-Elsenz;TT_TU;31.12.2002-10:00;31.12.2002-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;31.12.2002-13:00;31.12.2002-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;31.12.2002-16:00;31.12.2002-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;31.12.2002-19:00;31.12.2002-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;31.12.2002-22:00;31.12.2002-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;01.01.2003-01:00;01.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;01.01.2003-04:00;01.01.2003-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;01.01.2003-07:00;01.01.2003-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;01.01.2003-10:00;01.01.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;01.01.2003-13:00;01.01.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;01.01.2003-16:00;01.01.2003-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;01.01.2003-19:00;01.01.2003-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;01.01.2003-22:00;01.01.2003-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;02.01.2003-01:00;02.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;02.01.2003-04:00;02.01.2003-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;02.01.2003-07:00;02.01.2003-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;02.01.2003-10:00;02.01.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;02.01.2003-13:00;02.01.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;02.01.2003-16:00;02.01.2003-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;02.01.2003-19:00;02.01.2003-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;02.01.2003-22:00;02.01.2003-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;03.01.2003-01:00;03.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;03.01.2003-04:00;03.01.2003-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;03.01.2003-07:00;03.01.2003-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;03.01.2003-10:00;03.01.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;03.01.2003-13:00;03.01.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;03.01.2003-16:00;03.01.2003-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;03.01.2003-19:00;03.01.2003-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;03.01.2003-22:00;03.01.2003-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;04.01.2003-01:00;04.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;04.01.2003-04:00;04.01.2003-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;04.01.2003-07:00;04.01.2003-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;04.01.2003-10:00;04.01.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;04.01.2003-13:00;04.01.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;04.01.2003-16:00;04.01.2003-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;04.01.2003-19:00;04.01.2003-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;04.01.2003-22:00;04.01.2003-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;05.01.2003-01:00;05.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;05.01.2003-04:00;05.01.2003-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;05.01.2003-07:00;05.01.2003-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;05.01.2003-10:00;05.01.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;05.01.2003-13:00;05.01.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;05.01.2003-16:00;05.01.2003-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;05.01.2003-19:00;05.01.2003-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;05.01.2003-22:00;05.01.2003-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;06.01.2003-01:00;06.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;06.01.2003-04:00;06.01.2003-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;06.01.2003-07:00;06.01.2003-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;06.01.2003-10:00;06.01.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;06.01.2003-13:00;06.01.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;06.01.2003-16:00;06.01.2003-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;06.01.2003-19:00;06.01.2003-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;06.01.2003-22:00;06.01.2003-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;07.01.2003-01:00;07.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;07.01.2003-04:00;07.01.2003-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;07.01.2003-07:00;07.01.2003-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;07.01.2003-10:00;07.01.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;07.01.2003-13:00;07.01.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;07.01.2003-16:00;07.01.2003-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;07.01.2003-19:00;07.01.2003-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;07.01.2003-22:00;07.01.2003-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;08.01.2003-01:00;08.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;08.01.2003-04:00;08.01.2003-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;08.01.2003-07:00;08.01.2003-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;08.01.2003-10:00;08.01.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;08.01.2003-13:00;08.01.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;08.01.2003-16:00;08.01.2003-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;08.01.2003-19:00;08.01.2003-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;08.01.2003-22:00;08.01.2003-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;09.01.2003-01:00;09.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;09.01.2003-04:00;09.01.2003-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;09.01.2003-07:00;09.01.2003-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;09.01.2003-10:00;09.01.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;09.01.2003-13:00;09.01.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;09.01.2003-16:00;09.01.2003-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;09.01.2003-19:00;09.01.2003-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;09.01.2003-22:00;09.01.2003-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;10.01.2003-01:00;10.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;10.01.2003-04:00;10.01.2003-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;10.01.2003-07:00;10.01.2003-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;10.01.2003-10:00;10.01.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;10.01.2003-13:00;10.01.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;10.01.2003-16:00;10.01.2003-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;10.01.2003-19:00;10.01.2003-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;10.01.2003-22:00;10.01.2003-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;11.01.2003-01:00;11.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;11.01.2003-05:00;11.01.2003-05:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;11.01.2003-07:00;11.01.2003-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;11.01.2003-10:00;11.01.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;11.01.2003-13:00;11.01.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;11.01.2003-16:00;11.01.2003-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;11.01.2003-19:00;11.01.2003-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;11.01.2003-22:00;11.01.2003-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;12.01.2003-01:00;12.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;12.01.2003-04:00;12.01.2003-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;12.01.2003-07:00;12.01.2003-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;12.01.2003-10:00;12.01.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;12.01.2003-13:00;12.01.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;12.01.2003-16:00;12.01.2003-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;12.01.2003-19:00;12.01.2003-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;12.01.2003-22:00;12.01.2003-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;13.01.2003-01:00;13.01.2003-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;13.01.2003-04:00;13.01.2003-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;12.03.2003-10:00;12.03.2003-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;12.03.2003-13:00;12.03.2003-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;21.06.2003-00:00;21.06.2003-00:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;21.08.2003-09:00;21.08.2003-09:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;18.12.2003-03:00;18.12.2003-03:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;03.02.2004-11:00;03.02.2004-11:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;16.02.2004-22:00;16.02.2004-22:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;24.02.2004-02:00;24.02.2004-02:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;28.02.2004-02:00;28.02.2004-02:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;29.02.2004-05:00;29.02.2004-05:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;10.03.2004-11:00;10.03.2004-11:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;12.03.2004-02:00;12.03.2004-02:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;24.03.2004-08:00;24.03.2004-08:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;01.04.2004-13:00;01.04.2004-13:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;04.04.2004-10:00;04.04.2004-10:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;04.04.2004-16:00;04.04.2004-16:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;06.04.2004-14:00;06.04.2004-14:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;08.04.2004-02:00;08.04.2004-02:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;08.04.2004-16:00;08.04.2004-16:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;09.04.2004-09:00;09.04.2004-09:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;13.04.2004-13:00;13.04.2004-13:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;16.04.2004-10:00;16.04.2004-10:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;16.04.2004-17:00;16.04.2004-17:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;17.04.2004-13:00;17.04.2004-13:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;20.04.2004-07:00;20.04.2004-07:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;23.04.2004-11:00;23.04.2004-11:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;25.04.2004-14:00;25.04.2004-14:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;27.04.2004-09:00;27.04.2004-09:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;27.04.2004-11:00;27.04.2004-11:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;29.04.2004-02:00;29.04.2004-02:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;02.05.2004-04:00;02.05.2004-04:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;04.05.2004-08:00;04.05.2004-08:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;10.05.2004-22:00;10.05.2004-22:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;13.05.2004-19:00;13.05.2004-19:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;23.05.2004-01:00;23.05.2004-01:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;08.06.2004-00:00;08.06.2004-00:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;09.06.2004-10:00;09.06.2004-10:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;10.06.2004-17:00;10.06.2004-17:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;12.06.2004-14:00;12.06.2004-14:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;13.06.2004-05:00;13.06.2004-05:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;27.05.2005-02:00;27.05.2005-02:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;25.12.2005-01:00;25.12.2005-07:00;7;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;18.01.2006-20:00;19.01.2006-07:00;12;;eor;                                                                                                                                   
1255;Eppingen-Elsenz;TT_TU;19.01.2006-09:00;19.01.2006-11:00;3;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;19.01.2006-14:00;20.01.2006-14:00;25;;eor;                                                                                                                                   
1255;Eppingen-Elsenz;TT_TU;16.10.2007-14:00;16.10.2007-14:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;01.07.2009-00:00;01.07.2009-00:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;02.07.2016-05:00;02.07.2016-05:00;1;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;TT_TU;24.11.2017-18:00;25.11.2017-16:00;23;;eor;                                                                                                                                   
1255;Eppingen-Elsenz;RF_TU;01.12.2002-04:00;01.12.2002-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;01.12.2002-07:00;01.12.2002-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;01.12.2002-10:00;01.12.2002-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;01.12.2002-13:00;01.12.2002-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;01.12.2002-16:00;01.12.2002-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;01.12.2002-19:00;01.12.2002-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;01.12.2002-22:00;01.12.2002-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;02.12.2002-01:00;02.12.2002-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;02.12.2002-04:00;02.12.2002-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;02.12.2002-07:00;02.12.2002-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;02.12.2002-10:00;02.12.2002-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;02.12.2002-13:00;02.12.2002-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;02.12.2002-16:00;02.12.2002-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;02.12.2002-19:00;02.12.2002-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;02.12.2002-22:00;02.12.2002-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;03.12.2002-01:00;03.12.2002-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;03.12.2002-04:00;03.12.2002-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;03.12.2002-07:00;03.12.2002-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;03.12.2002-10:00;03.12.2002-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;03.12.2002-13:00;03.12.2002-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;03.12.2002-16:00;03.12.2002-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;03.12.2002-19:00;03.12.2002-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;03.12.2002-22:00;03.12.2002-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;04.12.2002-01:00;04.12.2002-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;04.12.2002-04:00;04.12.2002-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;04.12.2002-07:00;04.12.2002-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;04.12.2002-10:00;04.12.2002-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;04.12.2002-13:00;04.12.2002-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;04.12.2002-16:00;04.12.2002-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;04.12.2002-19:00;04.12.2002-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;04.12.2002-22:00;04.12.2002-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;05.12.2002-01:00;05.12.2002-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;05.12.2002-04:00;05.12.2002-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;05.12.2002-07:00;05.12.2002-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;05.12.2002-10:00;05.12.2002-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;05.12.2002-13:00;05.12.2002-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;05.12.2002-16:00;05.12.2002-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;05.12.2002-19:00;05.12.2002-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;05.12.2002-22:00;05.12.2002-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;06.12.2002-01:00;06.12.2002-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;06.12.2002-04:00;06.12.2002-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;06.12.2002-07:00;06.12.2002-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;06.12.2002-10:00;06.12.2002-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;06.12.2002-13:00;06.12.2002-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;06.12.2002-16:00;06.12.2002-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;06.12.2002-19:00;06.12.2002-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;06.12.2002-22:00;06.12.2002-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;07.12.2002-01:00;07.12.2002-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;07.12.2002-04:00;07.12.2002-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;07.12.2002-07:00;07.12.2002-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;07.12.2002-10:00;07.12.2002-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;07.12.2002-13:00;07.12.2002-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;07.12.2002-16:00;07.12.2002-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;07.12.2002-19:00;07.12.2002-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;07.12.2002-22:00;07.12.2002-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;08.12.2002-01:00;08.12.2002-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;08.12.2002-04:00;08.12.2002-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;08.12.2002-07:00;08.12.2002-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;08.12.2002-10:00;08.12.2002-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;08.12.2002-13:00;08.12.2002-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;08.12.2002-16:00;08.12.2002-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;08.12.2002-19:00;08.12.2002-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;08.12.2002-22:00;08.12.2002-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;09.12.2002-01:00;09.12.2002-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;09.12.2002-04:00;09.12.2002-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;09.12.2002-07:00;09.12.2002-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;09.12.2002-10:00;09.12.2002-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;09.12.2002-13:00;09.12.2002-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;09.12.2002-16:00;09.12.2002-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;09.12.2002-19:00;09.12.2002-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;09.12.2002-22:00;09.12.2002-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;10.12.2002-01:00;10.12.2002-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;10.12.2002-04:00;10.12.2002-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;10.12.2002-07:00;10.12.2002-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;10.12.2002-10:00;10.12.2002-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;10.12.2002-13:00;10.12.2002-14:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;10.12.2002-16:00;10.12.2002-17:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;10.12.2002-19:00;10.12.2002-20:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;10.12.2002-22:00;10.12.2002-23:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;11.12.2002-01:00;11.12.2002-02:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;11.12.2002-04:00;11.12.2002-05:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;11.12.2002-07:00;11.12.2002-08:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;11.12.2002-10:00;11.12.2002-11:00;2;;eor;                                                                                                                                    
1255;Eppingen-Elsenz;RF_TU;11.12.2002-13:00;11.12.2002-14:00;2;;eor;                                                                                                                                    
